      Time                Qrx             Qth             Qtrans           Flowv              Pp               Px             PxIND            PRZLVL         PRZLVLIND         VelSRG            QHTRP            QHTRB         SCV Position      Spray GPM           THL            THL Ind            TCL            TCL Ind          TaveREF           Tave            Tave Ind          Tmod           Flow SFWS         Flow FD        Flow FD Ind         Demand         Steam Flow     Steam Flow Ind       Wload            Wturb           Omega FP        Texit SG 1      Texit SG IND     SG Exit Void       Dryout 1        SGLVL Ind           Trx            TCL Hot           MDNBR            Tfeed           TfeedIND          Qsteam            PSG             PSG Ind           Pimp          DeltaP SG      DeltaP SG IND     DP elev SG         Deltat             rho             rhoX              FCV              FBV             SFWV             TCV 1            TCV 2            TCV 3            TCV 4            TBV 1            TBV 2            TBV 3            TBV 4            BANK A           BANK B           BANK C           BANK D           RhoCBA           RhoCBB           RhoCBC           RhoCBD          TESLoad       TESFlowDemand       FlowAUX1         FlowAUX2         FlowAUX3           PTAP           Tsat Tap          PTES           TES_TBV(1)       TES_TBV(2)       TES_TBV(3)       TES_TBV(4)
   .13401500E+03    .17251200E+03    .18542690E+03    .18167700E+03    .51764390E+07    .20565230E+04    .20561200E+04    .20561200E+04    .51629320E+02    .51629320E+02    .41507370E-01    .14778520E+01    .00000000E+00    .22332240E+00    .52354660E+02    .62532760E+03    .62532760E+03    .53197180E+03    .53197180E+03    .57640930E+03    .57864970E+03    .57864970E+03    .57864970E+03    .00000000E+00    .74430640E+05    .74430640E+05    .74371810E+05    .76648170E+05    .76648170E+05    .40500000E+02    .39485820E+02    .31216940E+04    .61365320E+03    .61365320E+03    .10000000E+01    .53254550E+02    .94860710E+01    .85289050E+03    .17046180E+04    .36369900E+01    .28582390E+03    .28582390E+03    .18186730E+03    .82494990E+03    .82494990E+03    .72527780E+02    .31445040E+01    .31445040E+01    .29441940E+01    .44815700E-01   -.13497370E-03    .26607070E-05    .63185030E+00    .00000000E+00    .00000000E+00    .51238770E+00    .51238770E+00    .51238770E+00    .51238770E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10813820E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.19261530E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44985520E+01    .15761820E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .13500300E+03    .17210750E+03    .18501070E+03    .18127830E+03    .51701890E+07    .20558460E+04    .20554430E+04    .20554430E+04    .51689070E+02    .51689070E+02    .57780180E-02    .14066140E+01    .00000000E+00    .21865160E+00    .51302840E+02    .62530220E+03    .62530220E+03    .53204030E+03    .53204030E+03    .57634810E+03    .57867130E+03    .57867130E+03    .57867130E+03    .00000000E+00    .74413840E+05    .74413840E+05    .74395560E+05    .76332330E+05    .76332330E+05    .40500000E+02    .39278600E+02    .31216180E+04    .61383090E+03    .61383090E+03    .10000000E+01    .53169160E+02    .94790740E+01    .85230430E+03    .17015970E+04    .36449490E+01    .28545700E+03    .28545700E+03    .18146740E+03    .82497880E+03    .82497880E+03    .71955390E+02    .31421690E+01    .31421690E+01    .29414960E+01    .44989600E-01   -.13698730E-03    .25384700E-05    .63178100E+00    .00000000E+00    .00000000E+00    .51125730E+00    .51125730E+00    .51125730E+00    .51125730E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10806100E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.19555650E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44683580E+01    .15733540E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .13603860E+03    .17168260E+03    .18457340E+03    .18085690E+03    .51634590E+07    .20553470E+04    .20549440E+04    .20549440E+04    .51748280E+02    .51748280E+02    .24736740E-02    .13356360E+01    .00000000E+00    .21319640E+00    .50072330E+02    .62527560E+03    .62527560E+03    .53211190E+03    .53211190E+03    .57632040E+03    .57869380E+03    .57869380E+03    .57869380E+03    .00000000E+00    .74410550E+05    .74410550E+05    .74423550E+05    .76178680E+05    .76178680E+05    .40500000E+02    .39181450E+02    .31216100E+04    .61397690E+03    .61397690E+03    .10000000E+01    .53089650E+02    .94724370E+01    .85168790E+03    .16984240E+04    .36534890E+01    .28528950E+03    .28528950E+03    .18121640E+03    .82497290E+03    .82497290E+03    .71686800E+02    .31399720E+01    .31399720E+01    .29389270E+01    .45068950E-01   -.13904830E-03    .24106900E-05    .63174220E+00    .00000000E+00    .00000000E+00    .51073180E+00    .51073180E+00    .51073180E+00    .51073180E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10798010E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.19865040E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44541890E+01    .15720220E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .13703090E+03    .17127380E+03    .18415250E+03    .18045300E+03    .51569370E+07    .20548750E+04    .20544720E+04    .20544720E+04    .51798300E+02    .51798300E+02   -.13277080E-02    .12709830E+01    .00000000E+00    .20745690E+00    .48775570E+02    .62525010E+03    .62525010E+03    .53218050E+03    .53218050E+03    .57629330E+03    .57871530E+03    .57871530E+03    .57871530E+03    .00000000E+00    .74408050E+05    .74408050E+05    .74452470E+05    .76035850E+05    .76035850E+05    .40500000E+02    .39089590E+02    .31216040E+04    .61408640E+03    .61408640E+03    .10000000E+01    .53014140E+02    .94666400E+01    .85109490E+03    .16953820E+04    .36616330E+01    .28512540E+03    .28512540E+03    .18097960E+03    .82497490E+03    .82497490E+03    .71433690E+02    .31380490E+01    .31380490E+01    .29366680E+01    .45145440E-01   -.14101320E-03    .22588740E-05    .63172940E+00    .00000000E+00    .00000000E+00    .51022730E+00    .51022730E+00    .51022730E+00    .51022730E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10790250E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.20162820E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44408360E+01    .15707630E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .13802500E+03    .17086490E+03    .18373150E+03    .18004680E+03    .51504310E+07    .20544110E+04    .20540090E+04    .20540090E+04    .51843010E+02    .51843010E+02   -.25143910E-02    .12093550E+01    .00000000E+00    .20121510E+00    .47362990E+02    .62522490E+03    .62522490E+03    .53224850E+03    .53224850E+03    .57626550E+03    .57873670E+03    .57873670E+03    .57873670E+03    .00000000E+00    .74408540E+05    .74408540E+05    .74483460E+05    .75885880E+05    .75885880E+05    .40500000E+02    .38992870E+02    .31216000E+04    .61419620E+03    .61419620E+03    .10000000E+01    .52941830E+02    .94613930E+01    .85049950E+03    .16923370E+04    .36698460E+01    .28495600E+03    .28495600E+03    .18074850E+03    .82497670E+03    .82497670E+03    .71167700E+02    .31363090E+01    .31363090E+01    .29346020E+01    .45226490E-01   -.14289300E-03    .20959610E-05    .63173990E+00    .00000000E+00    .00000000E+00    .50970260E+00    .50970260E+00    .50970260E+00    .50970260E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10782480E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.20462210E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44268050E+01    .15694360E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .13902070E+03    .17045950E+03    .18331390E+03    .17964030E+03    .51439930E+07    .20539520E+04    .20535500E+04    .20535500E+04    .51883160E+02    .51883160E+02   -.74923400E-02    .11506190E+01    .00000000E+00    .19447930E+00    .45836010E+02    .62519850E+03    .62519850E+03    .53231670E+03    .53231670E+03    .57624220E+03    .57875760E+03    .57875760E+03    .57875760E+03    .00000000E+00    .74410910E+05    .74410910E+05    .74516430E+05    .75758200E+05    .75758200E+05    .40500000E+02    .38911330E+02    .31216060E+04    .61430520E+03    .61430520E+03    .10000000E+01    .52879550E+02    .94566210E+01    .84990220E+03    .16892930E+04    .36781340E+01    .28481360E+03    .28481360E+03    .18056160E+03    .82498270E+03    .82498270E+03    .70942990E+02    .31347240E+01    .31347240E+01    .29327200E+01    .45294860E-01   -.14458400E-03    .19330500E-05    .63177400E+00    .00000000E+00    .00000000E+00    .50926200E+00    .50926200E+00    .50926200E+00    .50926200E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10774710E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.20763250E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44149510E+01    .15683130E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .14001780E+03    .17006090E+03    .18290300E+03    .17923580E+03    .51376910E+07    .20534970E+04    .20530950E+04    .20530950E+04    .51919310E+02    .51919310E+02   -.10277250E-01    .10946650E+01    .00000000E+00    .18725320E+00    .44195060E+02    .62517110E+03    .62517110E+03    .53238460E+03    .53238460E+03    .57622410E+03    .57877780E+03    .57877780E+03    .57877780E+03    .00000000E+00    .74417300E+05    .74417300E+05    .74550970E+05    .75659130E+05    .75659130E+05    .40500000E+02    .38848720E+02    .31216200E+04    .61440070E+03    .61440070E+03    .10000000E+01    .52825390E+02    .94522620E+01    .84930490E+03    .16862580E+04    .36864670E+01    .28470260E+03    .28470260E+03    .18041860E+03    .82498440E+03    .82498440E+03    .70770420E+02    .31332780E+01    .31332780E+01    .29309880E+01    .45347060E-01   -.14599930E-03    .17701430E-05    .63183110E+00    .00000000E+00    .00000000E+00    .50892160E+00    .50892160E+00    .50892160E+00    .50892160E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10766920E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.21065810E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .44058480E+01    .15674480E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .14101590E+03    .16967290E+03    .18250280E+03    .17883520E+03    .51315940E+07    .20530460E+04    .20526430E+04    .20526430E+04    .51951850E+02    .51951850E+02   -.17457190E-01    .10413730E+01    .00000000E+00    .17954080E+00    .42440530E+02    .62514220E+03    .62514220E+03    .53245190E+03    .53245190E+03    .57620620E+03    .57879700E+03    .57879700E+03    .57879700E+03    .00000000E+00    .74426520E+05    .74426520E+05    .74586870E+05    .75565330E+05    .75565330E+05    .40500000E+02    .38787560E+02    .31216340E+04    .61445600E+03    .61445600E+03    .10000000E+01    .52774210E+02    .94483040E+01    .84871080E+03    .16832390E+04    .36948110E+01    .28459330E+03    .28459330E+03    .18027210E+03    .82498330E+03    .82498330E+03    .70603360E+02    .31319670E+01    .31319670E+01    .29293920E+01    .45399080E-01   -.14706430E-03    .16072410E-05    .63190940E+00    .00000000E+00    .00000000E+00    .50858450E+00    .50858450E+00    .50858450E+00    .50858450E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10759120E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.21370020E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43970350E+01    .15666100E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .14201530E+03    .16929670E+03    .18211440E+03    .17844020E+03    .51257080E+07    .20526030E+04    .20522000E+04    .20522000E+04    .51981200E+02    .51981200E+02   -.19520420E-01    .99061500E+00    .00000000E+00    .17134800E+00    .40573330E+02    .62511130E+03    .62511130E+03    .53251870E+03    .53251870E+03    .57618620E+03    .57881510E+03    .57881510E+03    .57881510E+03    .00000000E+00    .74437880E+05    .74437880E+05    .74624200E+05    .75461260E+05    .75461260E+05    .40500000E+02    .38719320E+02    .31216450E+04    .61451050E+03    .61451050E+03    .10000000E+01    .52724780E+02    .94447750E+01    .84812290E+03    .16802520E+04    .37031300E+01    .28447020E+03    .28447020E+03    .18011120E+03    .82498210E+03    .82498210E+03    .70417430E+02    .31307970E+01    .31307970E+01    .29279440E+01    .45457480E-01   -.14780340E-03    .14443420E-05    .63200800E+00    .00000000E+00    .00000000E+00    .50820980E+00    .50820980E+00    .50820980E+00    .50820980E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10751310E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.21675600E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43872270E+01    .15656750E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .14301600E+03    .16893050E+03    .18173600E+03    .17805110E+03    .51200210E+07    .20521710E+04    .20517680E+04    .20517680E+04    .52007660E+02    .52007660E+02   -.24937240E-01    .94227140E+00    .00000000E+00    .16268590E+00    .38595560E+02    .62507910E+03    .62507910E+03    .53258520E+03    .53258520E+03    .57616910E+03    .57883220E+03    .57883220E+03    .57883220E+03    .00000000E+00    .74449290E+05    .74449290E+05    .74663030E+05    .75368650E+05    .75368650E+05    .40500000E+02    .38660460E+02    .31216660E+04    .61459480E+03    .61459480E+03    .10000000E+01    .52688260E+02    .94416020E+01    .84754310E+03    .16773060E+04    .37114030E+01    .28436470E+03    .28436470E+03    .17998310E+03    .82499010E+03    .82499010E+03    .70255430E+02    .31297410E+01    .31297410E+01    .29266480E+01    .45507450E-01   -.14830310E-03    .12814480E-05    .63212730E+00    .00000000E+00    .00000000E+00    .50789210E+00    .50789210E+00    .50789210E+00    .50789210E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10743490E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.21983010E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43786810E+01    .15648590E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .14401740E+03    .16857070E+03    .18136420E+03    .17766980E+03    .51145530E+07    .20517440E+04    .20513410E+04    .20513410E+04    .52031210E+02    .52031210E+02   -.29324640E-01    .89625140E+00    .00000000E+00    .15356290E+00    .36508730E+02    .62504620E+03    .62504620E+03    .53265100E+03    .53265100E+03    .57615970E+03    .57884860E+03    .57884860E+03    .57884860E+03    .00000000E+00    .74466310E+05    .74466310E+05    .74702830E+05    .75321850E+05    .75321850E+05    .40500000E+02    .38629400E+02    .31216980E+04    .61461190E+03    .61461190E+03    .10000000E+01    .52653270E+02    .94199990E+01    .84697200E+03    .16744070E+04    .37195790E+01    .28430620E+03    .28430620E+03    .17989940E+03    .82498750E+03    .82498750E+03    .70171330E+02    .31225810E+01    .31225810E+01    .29254570E+01    .45534250E-01   -.14871680E-03    .11185600E-05    .63226710E+00    .00000000E+00    .00000000E+00    .50771640E+00    .50771640E+00    .50771640E+00    .50771640E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10735670E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.22291650E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43742450E+01    .15644350E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .14501980E+03    .16822220E+03    .18100370E+03    .17729460E+03    .51093160E+07    .20513300E+04    .20509280E+04    .20509280E+04    .52052170E+02    .52052170E+02   -.28433090E-01    .85316560E+00    .00000000E+00    .14398870E+00    .34314660E+02    .62501210E+03    .62501210E+03    .53271590E+03    .53271590E+03    .57614040E+03    .57886400E+03    .57886400E+03    .57886400E+03    .00000000E+00    .74485760E+05    .74485760E+05    .74743660E+05    .75212080E+05    .75212080E+05    .40500000E+02    .38558820E+02    .31217110E+04    .61469230E+03    .61469230E+03    .10000000E+01    .52611330E+02    .94176370E+01    .84641000E+03    .16715560E+04    .37277080E+01    .28418700E+03    .28418700E+03    .17973440E+03    .82497960E+03    .82497960E+03    .69979090E+02    .31218030E+01    .31218030E+01    .29243920E+01    .45594090E-01   -.14885210E-03    .95567020E-06    .63242320E+00    .00000000E+00    .00000000E+00    .50734020E+00    .50734020E+00    .50734020E+00    .50734020E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .10727840E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.22601880E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43641030E+01    .15634650E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
